0,0,0,0,1,-0.13265393368885,-2.65945236301375,1
0,0,0,0,0,-0.400041254105459,-3.6807684990169,1
0,0,0,0,0,-1.63053416084699,-2.89357098722013,1
0,0,0,0,0,-0.837683347520422,-3.84294367156187,1
0,0,0,0,0,-0.252554154533958,-6.08722154074,1
0,0,0,0,0,-2.45424978478525,-3.54344766216237,1
0,0,0,1,-99,0.739343188428326,-2.94824338761853,1
0,0,0,0,0,-0.701523999739521,-2.67441006599888,1
1,-99,-99,-99,-99,0.247959749439943,-2.35596602963242,1
0,0,0,0,0,0.148065215488154,-3.35919282224079,1
0,0,0,0,0,-1.94082042506199,-3.18323921005774,1
0,0,0,0,0,0.764419901987004,-2.67700843658764,1
0,0,0,0,0,0.302458270683008,0.304985044754285,1
0,0,0,0,1,-0.488053169386911,-3.54225344406763,1
0,0,0,0,0,-0.883466195845198,-4.37082319146993,1
0,0,0,0,0,-0.69446851703714,-2.80078994171009,1
0,0,0,0,0,0.0408825996354685,-2.06336367674443,1
0,0,0,0,0,-1.68998209719372,-1.00194261021358,1
0,0,0,0,1,0.0620650150055921,-1.58252425995654,1
0,0,0,0,0,-0.846548515743155,-1.69909743006614,1
0,1,-99,-99,-99,0.709300467658736,-1.1024911322035,1
0,0,0,0,0,-1.42335474637201,-3.36723351324824,1
0,0,0,0,0,-1.12915525882282,-2.6202463638249,1
0,0,0,1,-99,1.75458715946369,-2.38687716436852,1
0,0,0,0,0,-1.45446139195336,-4.65410775124125,1
1,-99,-99,-99,-99,0.458806604776347,-0.524511557470406,1
0,0,0,1,-99,1.39945568774396,-2.08763824358061,1
0,0,0,0,0,-0.7318778618343,-3.23653406828137,1
1,-99,-99,-99,-99,0.18825070902959,-3.97258150271656,1
0,0,0,0,0,-1.87165930830541,-2.99939503124195,1
0,0,0,0,0,-2.34320476550778,-6.83821528922845,1
0,0,0,1,-99,0.624272208423681,-0.85654348311486,1
0,0,0,0,0,-0.290098381393177,-1.9689048320471,1
0,0,0,0,0,-2.37058380423126,-5.61873624573162,1
0,0,0,0,0,0.289070863947566,-3.19290098028143,1
0,0,0,0,0,-1.18948716791732,-1.60309274424958,1
0,0,0,0,0,-1.41622055997756,-3.81578861199045,1
0,0,1,-99,-99,1.0013164564519,-2.78378227688173,1
0,0,0,0,1,0.711622821714942,-0.215286406445191,1
0,0,0,0,0,-2.42831010053119,-5.76098829667203,1
0,1,-99,-99,-99,0.915207319234353,-2.18708281195316,1
0,0,0,0,0,-1.20100167790964,-2.95604459152619,1
0,0,0,0,0,-1.67470778995665,-3.93307089038095,1
0,0,0,0,0,-0.332844283269272,-3.65702586070022,1
0,1,-99,-99,-99,-0.368324411640334,-1.84778963376316,1
0,1,-99,-99,-99,0.702739054017741,-3.34422535195603,1
0,0,0,0,0,-2.03700934899919,-5.10155598842802,1
0,0,0,0,0,1.11291558997899,-3.39829209938136,1
1,-99,-99,-99,-99,-0.921338009685541,-0.846617780175056,1
0,0,0,0,0,1.00820468591529,-4.16131339828384,1
0,0,0,0,0,-0.215820436324604,-2.29971125957916,1
0,0,0,0,0,-0.557174776790444,-3.23138564713654,1
0,1,-99,-99,-99,-1.5975313153992,-2.90946540449289,1
0,0,1,-99,-99,-0.47647696467268,-0.454659859154304,1
0,0,0,0,1,1.17869033394695,-2.83516609519371,1
1,-99,-99,-99,-99,0.419174451752706,-0.184157543042294,1
0,0,0,0,0,0.350439366328084,-3.41843908291925,1
0,0,0,0,0,-1.60031307223278,-2.30587460111507,1
0,1,-99,-99,-99,-0.751323643516721,-0.459639531179291,1
0,0,0,0,0,-0.0165573235736509,-4.8382871101751,1
0,0,0,0,0,-0.37237745871209,-1.82673053230545,1
0,0,0,1,-99,0.960071504688619,-0.436011771549863,1
0,0,0,0,0,-0.184364353390421,-2.06337623027139,1
0,0,0,0,0,-0.973401791064973,-2.53791537618229,1
1,-99,-99,-99,-99,-0.85237966558208,-1.96378120616317,1
1,-99,-99,-99,-99,0.358794579638404,-2.44685847685016,1
0,0,0,1,-99,1.29745741378552,-1.79700604747362,1
0,1,-99,-99,-99,-2.00947580271743,-1.2445505061424,1
0,0,0,0,0,1.13202156008525,-3.75622704792143,1
0,0,0,0,0,0.264662651935754,-2.09370035338302,1
0,0,0,0,0,-0.066027404510192,-3.45096928478284,1
0,0,1,-99,-99,1.10706012076236,-0.386821264868903,1
0,0,0,0,0,-0.240230434677717,-3.88578352545995,1
0,0,0,0,0,-0.242070366744401,-3.66757719039913,1
0,0,1,-99,-99,0.877303440920821,-0.504196838312371,1
1,-99,-99,-99,-99,0.324941250917714,-1.30120841174758,1
1,-99,-99,-99,-99,-0.937733305975741,-2.3571036909538,1
0,0,0,0,1,0.297033262781266,-0.613495935390498,1
0,0,0,0,0,-0.471787866909005,-6.581014728898,1
1,-99,-99,-99,-99,0.459344364670628,-2.11155425270718,1
0,0,1,-99,-99,1.40522407087456,-2.82650363709135,1
0,0,0,0,0,-0.937238462347106,-3.61124981508109,1
0,0,1,-99,-99,0.321648961832225,-2.58402358818959,1
0,0,0,1,-99,1.04876185518824,-4.03326654358642,1
0,0,0,0,0,0.0199942653966029,-5.92439270609748,1
0,1,-99,-99,-99,0.229359711690099,-2.69893251728546,1
0,0,0,0,0,-0.00309727441418522,-3.00605464583609,1
0,0,0,0,0,-0.779465497779451,-3.92853032047021,1
0,0,0,0,0,-0.947464744279889,-2.70176674608232,1
0,0,0,0,0,-1.99569682635927,-1.80334517622305,1
0,0,0,0,0,-0.56529330824132,-5.47725933097334,1
0,1,-99,-99,-99,0.381281925819068,-0.930745905154233,1
0,0,0,0,0,-1.78718231393695,-3.89616528318302,1
0,0,0,0,0,-0.0605597573162783,-1.60938133116339,1
0,0,0,1,-99,0.319576622497076,-2.44958910438108,1
0,0,0,0,0,-0.714501850948743,-4.62226545237959,1
0,1,-99,-99,-99,1.05733478066915,-2.33900120295387,1
0,0,0,0,0,-0.345692654788365,-2.23491592275493,1
0,0,0,0,0,0.220851659112679,-1.90831284632223,1
1,-99,-99,-99,-99,0.361032375832533,-3.84111033613986,1
0,0,0,0,0,-0.38155761944277,-2.56299322887974,1
0,0,0,0,0,-0.677260495334707,-6.58251961625282,1
0,0,0,0,0,0.213358116654265,-3.15722516683788,1
0,0,0,0,0,-0.029085671952023,-3.77778204380271,1
0,0,0,0,0,-2.0130333581388,-4.99953834749257,1
0,0,0,0,0,-0.769349371023962,-1.99900107202321,1
1,-99,-99,-99,-99,1.63065467665107,-1.28395086793943,1
0,0,0,0,0,-0.872996485942012,-2.90725140303503,1
0,1,-99,-99,-99,0.414512693470627,-3.38296650772768,1
0,0,0,0,0,0.909401231304298,-3.18800651421091,1
0,0,0,0,0,-0.0426200169744828,-4.31570964510345,1
0,0,1,-99,-99,-0.474723775537314,-2.35686938619345,1
0,0,0,0,0,0.129322439997779,-2.44056852921605,1
0,0,0,0,0,-2.09231501911175,-5.56323664820237,1
0,0,0,0,0,0.866747987539431,-2.21586955684852,1
0,1,-99,-99,-99,1.87890551519314,-1.10438311236154,1
0,0,0,0,0,0.746652528188396,-4.27611743098411,1
0,0,0,0,0,1.33376018873881,-2.67750777531782,1
0,0,0,0,0,-0.493366804035881,-3.17950045310063,1
0,0,0,0,0,-0.984320204995731,-4.93600406020528,1
0,1,-99,-99,-99,2.528404720781,-1.59856580751143,1
0,0,0,0,0,-2.749203056071,-5.1636024444748,1
0,0,0,0,0,-0.0419583999201918,-3.00180972847421,1
0,0,0,0,0,1.79238189880672,-4.0860291184654,1
1,-99,-99,-99,-99,2.57254015748378,1.20657212779183,1
0,0,0,0,0,0.639901597522209,-1.77691531849874,1
0,1,-99,-99,-99,0.72275439626976,-1.78441941458903,1
0,0,0,0,0,0.108733987214635,-7.06669478153389,1
0,0,1,-99,-99,0.601134868352447,-1.29107739451374,1
0,0,1,-99,-99,0.622348310882989,-1.53684489723181,1
0,0,0,0,0,-0.168832961507345,-4.723312128227,1
0,0,0,0,0,0.116872818773764,-4.73332238980441,1
0,0,0,0,0,-1.33653612871769,-4.54435461462953,1
0,0,1,-99,-99,0.0147475780333044,-3.29413718417884,1
0,0,1,-99,-99,1.25044135459231,-1.57222173761362,1
1,-99,-99,-99,-99,0.271994827399397,-1.64719470547421,1
0,0,0,0,1,0.523547454518841,-3.61058555429969,1
0,1,-99,-99,-99,0.27427946504036,-0.620688125082505,1
0,1,-99,-99,-99,1.06176381924074,-2.00296037948166,1
0,0,0,0,0,-1.33481993091203,-2.97974284359736,1
0,0,0,0,0,-0.425761000323413,-2.28507343179732,1
0,0,0,1,-99,-0.255778780551526,-3.50133747747217,1
0,0,0,0,0,-1.80745103251367,-5.21030507203074,1
0,0,0,0,0,-1.1651874622624,-1.22893873941398,1
0,1,-99,-99,-99,0.337748500371056,-3.9171406095797,1
0,0,0,0,0,-1.39241421797358,-3.47326889873988,1
0,0,0,0,0,-0.0168574597061191,-1.87860990289328,1
0,0,0,0,0,0.330749675473651,-2.97992333550948,1
0,0,0,0,0,-1.23269630187349,-4.97231248528454,1
0,0,0,0,0,-0.777614486157237,-2.17919665960131,1
0,0,0,0,0,-0.861541568437909,-3.74987409216589,1
0,1,-99,-99,-99,0.71968250423547,-3.38055046556643,1
0,0,0,0,0,0.323648991511329,-2.89834758115135,1
0,0,0,0,0,0.0706150998816939,-5.07307898000333,1
0,0,0,0,0,-0.866950162653943,-3.08197095134695,1
0,0,0,0,1,-0.371196157587933,-1.96953899736199,1
0,0,0,0,0,-0.272919632674076,-5.85577163688664,1
0,1,-99,-99,-99,1.05722473738231,-1.62537008603954,1
0,0,0,0,0,-1.06536183002003,-4.07910185102914,1
0,0,0,0,0,1.05063706422069,-2.09284155522303,1
0,0,0,1,-99,0.769922302692661,0.0999666534952757,1
0,0,0,0,0,-2.32859007114809,-5.46991805819046,1
0,0,1,-99,-99,-0.263181393638389,-1.24863002326224,1
0,0,0,0,0,0.450544756972904,-4.33416195951458,1
0,0,0,0,0,-0.299603204395335,-5.72961092598179,1
0,0,0,0,0,0.308910897114048,-3.52059271921852,1
0,1,-99,-99,-99,0.800535509422289,-1.89771034495415,1
0,0,0,0,0,-0.586746740311062,-3.93182899033014,1
0,0,1,-99,-99,0.918859516507366,0.0597866727254935,1
0,0,0,0,0,-0.208962536854571,-2.16562112749041,1
0,0,0,0,0,-0.307120784822129,-4.24845417108792,1
0,0,0,1,-99,1.04790935918785,-3.96242336775328,1
0,0,0,0,0,-0.514354811219272,-2.39491935939511,1
0,0,0,0,0,-0.889994938996143,-4.14753400047362,1
1,-99,-99,-99,-99,0.765022533755847,-2.99769522087401,1
0,0,0,1,-99,0.547447312570981,-4.74838413270298,1
0,0,0,0,0,-0.656984846439244,-4.14715588589865,1
0,1,-99,-99,-99,0.97642544316046,-1.04802829575276,1
0,0,0,0,0,0.621530148949608,-2.6696875819253,1
0,0,0,0,0,0.928640021495566,-2.77059207904762,1
0,0,1,-99,-99,-0.678442956043948,-3.26424954001878,1
0,0,0,0,0,-0.240513436898298,-3.6358512471804,1
0,1,-99,-99,-99,-1.12169556889471,-1.38979089817167,1
0,0,0,0,0,0.0308555682945776,-4.77840939339539,1
0,0,1,-99,-99,0.939398112706234,-2.29914641821793,1
0,1,-99,-99,-99,1.05773372724128,-1.12104134453849,1
0,0,0,0,0,0.891012329383785,-1.79402908105663,1
0,0,0,1,-99,0.772320986751907,-4.37307489464381,1
0,0,0,0,0,-0.964693345951173,-4.19955479732978,1
0,0,0,0,1,0.130071252250754,-3.84972147466826,1
0,0,1,-99,-99,1.11427756393482,-0.246056681661372,1
0,0,0,0,0,-0.95005131156184,-4.36054385170266,1
0,0,0,0,0,-1.27627626975965,-4.2268674983877,1
0,0,0,0,0,0.308080901826757,-2.75222446351706,1
0,0,0,0,0,-0.376732067018503,-2.31511406348782,1
1,-99,-99,-99,-99,-1.35433102266532,-2.31772544957999,1
0,0,0,0,0,-0.496848808302239,-5.19457182077305,1
0,0,0,0,0,0.48792832491805,-5.39138374309046,1
0,0,1,-99,-99,1.19576847713864,-2.3870336927518,1
0,0,0,0,0,-0.620674178999711,-3.56881888306219,1
0,0,0,1,-99,1.51590241070559,-1.66793618283652,1
0,0,0,0,0,0.238362354455285,-1.86261373338736,1
0,0,0,0,1,-0.297956410133341,-2.69197137706968,1
1,-99,-99,-99,-99,-0.0749333361669874,-0.647527771492836,1
0,0,0,0,0,0.183631145016035,-3.60553556091738,1
0,0,0,0,0,-0.547896428108928,-2.59836659131776,1
0,0,0,0,0,0.380472211924882,-0.744029792857611,1
0,0,0,0,0,1.0245130167005,-2.81056373696277,1
0,0,0,0,0,0.255759903889766,-2.80918869668842,1
1,-99,-99,-99,-99,0.00620551176101982,-3.31544738966136,1
0,1,-99,-99,-99,0.48582692769104,-1.36285975019317,1
0,0,0,0,0,-0.827435977963033,-2.73727159808168,1
0,0,0,0,0,-0.553889482963846,-3.11245471903317,1
0,0,0,0,0,1.14062332071358,-3.04291160272152,1
0,0,0,0,0,-0.643074307191183,-3.04418304308721,1
0,0,0,1,-99,0.54553587523735,-3.83274885991828,1
0,0,0,0,0,-0.0704198389856891,-3.56115628521441,1
0,0,0,0,0,-0.737446956316304,-3.82605855389613,1
0,0,0,0,0,-0.63525358615182,-3.70067516402626,1
0,0,0,0,0,-0.0447444566692239,-3.43052129355289,1
0,0,0,0,0,-1.49099000670252,-5.23307931377405,1
0,0,0,0,1,0.0551378078252828,-3.42075194362767,1
0,0,0,0,0,-2.71729576770518,-3.75209752373385,1
0,0,0,0,0,-0.098643647299997,-4.30649002031665,1
0,0,0,0,0,-1.75195946235488,-3.61249401677158,1
0,0,0,0,0,-0.917342507848088,-6.00905820814254,1
0,0,0,0,1,-0.335846415134792,-1.71772030967096,1
0,0,0,0,1,0.760930329204586,-1.89089486919373,1
0,0,0,0,0,-0.504218540370031,-3.53909745601078,1
0,0,0,0,0,-1.18742836722006,-3.96779219544335,1
0,0,0,0,0,0.566426012526057,-5.07177123134454,1
1,-99,-99,-99,-99,2.06385227301098,-1.49177048883936,1
0,0,0,0,0,-0.577761757627385,-3.52500612837423,1
0,0,0,0,0,0.260121593423007,-1.36284503232768,1
0,0,0,0,1,1.42772793277846,-2.8099239172662,1
0,0,0,0,0,-0.594996947961673,-4.88348451686946,1
0,0,0,0,0,-0.711661296555731,-2.28296423276358,1
0,0,1,-99,-99,1.90064961687554,-3.91974329247185,1
0,0,0,0,1,-0.198318010291752,-3.28624383822916,1
0,0,0,0,0,0.339208541834339,-3.25220912383391,1
1,-99,-99,-99,-99,2.22000868140242,-1.17261454004462,1
0,0,0,0,0,0.0399908604234231,-3.63122769505907,1
0,0,0,0,0,-0.0220415529796183,-2.02462752085995,1
0,0,0,0,0,-1.88011211720642,-4.0328964724146,1
1,-99,-99,-99,-99,0.62012490714975,-3.93403985560425,1
0,1,-99,-99,-99,0.230265330037119,-3.07422885041478,1
0,0,0,0,0,-0.910994308941934,-2.99677701930753,1
0,0,0,0,0,-1.36982484063346,-5.05649676327443,1
0,0,0,1,-99,0.472851578041697,-3.64687971023796,1
0,0,0,0,0,0.070279914517412,-4.91981337711826,1
0,0,0,0,0,-1.2093268530858,-3.93634454089273,1
0,0,0,0,0,-0.961151999706766,-2.59028242778809,1
0,0,0,0,1,0.177057371917723,-2.3376855558245,1
0,1,-99,-99,-99,0.543699569567568,0.297813268398311,1
0,0,1,-99,-99,0.0724704968837014,-3.23362323808825,1
0,0,0,1,-99,0.565858746993219,-2.60317734640441,1
0,0,0,1,-99,0.872732316548242,-3.23870864350095,1
0,0,0,0,0,0.0584580725396078,-1.43449511724737,1
0,0,0,0,0,-1.8026189904194,-2.8900524085367,1
0,0,0,0,0,-1.03259615209747,-2.43362557938345,1
0,0,0,0,0,-0.115636913419884,-2.41558268596107,1
0,0,0,0,0,-0.727757365574472,-2.58646636314399,1
0,0,0,0,0,0.464329155840072,-4.72219741776072,1
1,-99,-99,-99,-99,-0.55314811503459,-2.53639060221075,1
0,1,-99,-99,-99,-0.55835063437232,-0.391232303469485,1
0,0,1,-99,-99,1.13594655031149,-1.70019625094452,1
0,0,0,0,0,0.553032554831787,-2.7765977650807,1
0,0,0,0,0,-0.00340213642027638,-4.62623753515271,1
0,0,0,0,0,0.487824300074144,-2.45803922804835,1
1,-99,-99,-99,-99,1.30726862956479,0.133327282371486,1
0,0,0,0,0,-1.14292459391646,-3.00933847826485,1
0,0,0,0,0,-0.847614620404188,-1.77854153627862,1
0,0,0,0,0,0.823143956048513,-1.92454567462215,1
0,0,0,0,0,0.045172182740632,-4.98231579557675,1
0,0,0,0,0,-0.400863713127864,-4.92160026410455,1
0,0,0,0,0,-0.649862712090906,-4.17357089498091,1
0,0,0,0,0,0.164531197583128,-4.44778790146056,1
0,1,-99,-99,-99,-0.412748437965536,-2.60218773499139,1
0,0,0,0,0,0.0283813498093758,-3.17120333440959,1
1,-99,-99,-99,-99,0.188683587722737,-4.48060194940845,1
0,0,0,0,0,-1.11894988218188,-3.62720092563588,1
0,0,0,0,0,-0.491778802783668,-3.89085933762633,1
0,0,0,0,0,-2.90379955830777,-5.51753271663868,1
0,0,0,0,1,0.343415955523797,-0.6412055264175,1
0,0,0,0,0,-2.18857650650332,-4.75371118542707,1
0,0,0,1,-99,2.17305772532232,-1.70670766866862,1
0,0,0,0,0,-0.284237612162219,-4.63272247259058,1
0,0,0,1,-99,1.29810116749935,-3.05250123495151,1
0,0,0,0,0,-1.8565452981715,-4.21549342579367,1
0,0,0,0,0,-1.86483909355542,-3.48748708889552,1
0,0,0,0,1,0.887826840437032,-4.36295763198813,1
0,0,0,0,0,0.581338750614174,-4.25007361408381,1
0,0,0,0,1,0.283886935699721,0.0461674603350302,1
0,0,0,0,0,1.16517277776228,-1.98274604629108,1
0,0,0,0,0,-0.119627777699332,-2.27594324930644,1
0,0,0,0,0,-1.5264671392636,-3.16838521554599,1
0,0,0,0,0,0.830836817759256,-1.42060483833841,1
0,1,-99,-99,-99,0.0826440160671586,-3.45878195358621,1
0,1,-99,-99,-99,0.508806632335782,-1.15323608422201,1
0,0,0,0,0,-0.906079315498398,-3.62710945288639,1
0,1,-99,-99,-99,0.773396175634386,-3.56298026002301,1
0,0,0,0,0,-0.404637211919397,-1.47434027332736,1
0,0,0,0,0,-1.23315891171705,-4.03586630519574,1
0,0,0,0,0,-0.609835562855889,-2.76249926499286,1
0,1,-99,-99,-99,-0.149299984638516,-3.43155528976066,1
1,-99,-99,-99,-99,-0.678995137540077,-3.20388254462143,1
0,0,0,0,0,-0.421863721514019,-3.25354647306623,1
0,0,0,0,0,-0.808502028940815,-3.51657094340694,1
0,0,0,0,0,-0.324250561032122,-2.34400297868093,1
0,0,0,0,0,-1.2965567818217,-1.99501389783075,1
0,0,0,0,0,-0.122779231898876,-2.89786475177782,1
0,0,0,1,-99,-0.0646148614753953,-0.380166737388465,1
0,0,0,0,0,-0.414173305702299,-4.09356157075853,1
0,0,1,-99,-99,0.543390025926986,-1.67160582996688,1
0,0,0,0,0,0.780131391795784,-1.92327973804912,1
0,1,-99,-99,-99,0.378607297780618,-0.263693421011196,1
0,0,0,0,0,0.163590950592822,-4.66546574046912,1
0,0,1,-99,-99,1.04151267702063,-5.14663615260824,1
0,0,1,-99,-99,0.968554093369455,-1.55391886801577,1
0,0,1,-99,-99,1.82647872226821,-0.93195504293215,1
0,1,-99,-99,-99,-0.186151775791463,-2.8061641500907,1
0,0,1,-99,-99,-0.750537190427157,-1.0590555292958,1
0,0,0,0,0,-1.11069918439387,-3.42954982597629,1
0,0,0,0,1,-0.529585379466633,-2.05230660110921,1
0,0,0,0,0,-1.16275668181228,-2.25707083300095,1
0,1,-99,-99,-99,1.58056667056245,-2.82585182268428,1
0,0,0,0,0,1.71708154640251,-4.56562944399258,1
0,0,1,-99,-99,-0.452477604499922,-2.60150314407515,1
0,1,-99,-99,-99,2.06986946612831,-3.10730039106875,1
0,0,0,0,0,0.0995340069768994,-3.30756565963201,1
0,0,0,0,0,0.614592736426776,-0.795292555227865,1
0,0,0,0,1,1.67219462036011,-1.09243452492559,1
1,-99,-99,-99,-99,-0.494850076146463,-3.17724745091806,1
1,-99,-99,-99,-99,0.734969318927185,-0.0803437187796374,1
0,0,0,1,-99,0.422900654917653,-2.99776374211466,1
0,0,0,1,-99,1.3291087132029,1.12777009605119,1
0,0,0,0,0,0.877683234193873,-4.12644372810831,1
0,0,0,0,0,-1.16448618771432,-4.22038522752075,1
0,0,0,0,0,-0.798889410261518,-3.72157512286979,1
0,0,0,0,0,-1.34547777668533,-3.74253969629946,1
0,0,0,0,1,0.915733594033716,-1.64197079681922,1
0,0,0,0,0,-0.0224142001771728,-3.29568189366795,1
0,0,0,0,0,-0.709649346636152,-2.43639452394278,1
0,0,0,1,-99,0.138605845715063,-1.75983369323839,1
0,0,0,0,0,-0.83105395535973,-5.1650441750034,1
1,-99,-99,-99,-99,1.55528501387746,-0.257117338916935,1
0,0,0,0,0,-1.74590077508139,-3.26505571534331,1
0,1,-99,-99,-99,0.150147639396761,-1.79442268334803,1
0,0,0,0,0,0.170951405235867,-4.33301324858734,1
0,0,0,0,0,-0.502649553329026,-3.8262945919123,1
1,-99,-99,-99,-99,1.66975266357877,-0.964100756724121,1
0,0,0,0,0,-0.158544751031119,-4.00231049739488,1
0,0,0,0,1,0.385815738244755,-3.03498633782301,1
0,0,0,0,0,-1.14427168424324,-4.89097980785664,1
0,0,0,0,1,1.66562262281131,-1.59917365295332,1
0,0,0,0,0,0.495754929547449,-3.40247984874455,1
0,0,0,0,0,0.0188991012434722,-3.34286122099914,1
0,0,0,0,0,-0.267141254017529,-4.17621057169703,1
0,0,0,0,0,1.29875654974911,-3.05108635648587,1
0,0,0,0,0,-0.53900899145439,-2.43623950487452,1
