0,0,0,0,0,-2.04249985754335,-4.48555263055429,1
0,0,0,0,0,-0.193693888543976,-4.42654001447583,1
0,0,0,0,0,-1.01513048091967,-4.66339002218098,1
0,0,1,-99,-99,0.0165690661127546,-1.47021739446462,1
0,0,0,0,0,0.361031289546816,-1.83578379544217,1
0,0,0,0,1,-1.25139664496256,-3.85528712036604,1
0,0,0,0,0,0.90307998565429,-2.49728139578327,1
0,0,0,0,0,0.998525485629956,-4.04131079941893,1
1,-99,-99,-99,-99,0.714414686366112,-1.90897213406744,1
0,1,-99,-99,-99,0.318498192863359,-0.335348093220351,1
0,0,0,0,0,-1.02632676364331,-4.44971695777014,1
0,0,0,0,1,-0.217884093771408,-2.90940081146537,1
0,0,0,0,0,0.125793740468266,-4.02144145805495,1
0,0,1,-99,-99,1.13952398614363,1.33664708507491,1
0,0,0,0,0,0.936932424905171,-3.22694020494463,1
0,0,0,0,0,0.90333114950113,-1.21764195297667,1
0,0,0,0,0,-0.638801095682978,-5.04167602057157,1
0,0,0,0,0,-1.20974459905619,-4.9349378840026,1
0,0,0,0,0,0.683108766328465,-2.80396378384623,1
0,0,0,0,0,0.946996790084592,-3.04802986607548,1
0,1,-99,-99,-99,1.29297212027944,-1.22626147149705,1
0,0,0,0,0,-0.885007753667481,-3.49849992252593,1
0,0,0,0,0,-0.452395753204026,-4.21442407218725,1
0,0,0,0,0,-0.648231332197637,-4.85720901989351,1
0,0,0,0,0,-0.0103259524230664,-0.219776958827218,1
0,0,0,0,0,-0.129290793573424,-3.71871141735932,1
0,0,0,0,0,0.918344540878115,-1.30812809512841,1
0,0,0,0,0,-0.570325696698696,-2.31632182085452,1
0,0,0,0,0,-0.756961326570466,-3.79459910395691,1
0,0,0,0,0,-0.576588743531922,-3.78423240201967,1
0,0,0,0,0,-0.321892121119657,-3.80575337533329,1
0,0,0,0,0,0.660682450114045,-4.45502825839108,1
0,0,0,0,0,0.00665889108734361,-2.56908646392704,1
0,0,0,0,0,0.615284633792713,-2.22206076525822,1
0,0,0,0,0,-0.0900053574635937,-3.98414400970916,1
0,0,0,0,0,-2.9994949909225,-4.28359025829331,1
0,1,-99,-99,-99,1.43416488133482,-2.75901376384853,1
0,0,0,0,0,0.1937013796867,-3.06567566988385,1
0,0,0,0,0,-0.685328957457071,-3.22311211098955,1
0,1,-99,-99,-99,-0.320798445574767,-2.62509039325293,1
0,0,0,0,0,-1.97711024036518,-4.79327711873575,1
0,0,0,0,0,-0.95423234114495,-2.30814908093035,1
0,0,0,1,-99,1.06410846893588,-3.8186497648123,1
0,0,0,0,0,1.43467679058132,-3.12821253624619,1
0,0,0,1,-99,0.8617519691308,-5.85386794734732,1
0,0,0,0,0,-0.742921320307846,-2.51359107799971,1
0,1,-99,-99,-99,1.06799826977234,-1.76690687348791,1
0,0,0,0,0,-0.587233451154134,-3.26779484431789,1
0,0,0,0,0,-2.1585685531049,-6.00668886873087,1
0,0,0,0,1,1.40238552936594,-0.445968544132236,1
0,1,-99,-99,-99,1.61737403093297,-1.91121345152025,1
0,0,1,-99,-99,0.332341364062614,-1.47130047310238,1
0,0,0,0,0,-0.521931787539971,-4.04898706060662,1
0,0,1,-99,-99,-0.13150773511946,0.274081981239506,1
0,0,0,0,0,-0.839853456145385,-3.38749050068301,1
0,0,0,1,-99,0.545432612260822,-1.68650652738511,1
0,0,0,0,0,-0.658547269581713,-3.64128592158907,1
0,0,0,1,-99,1.33853953426446,-2.45153896065238,1
0,0,0,0,1,-0.324891326429711,-1.3415300877446,1
0,0,0,0,0,-1.30662685706215,-3.53374016696168,1
1,-99,-99,-99,-99,-0.489826467462084,-2.73538121554115,1
0,0,0,0,0,0.204886611356531,-5.66574296310923,1
0,0,0,1,-99,1.04491110264973,-1.89596915945982,1
0,0,0,0,0,0.0217185315098891,-1.54800067173392,1
0,0,0,0,0,-1.05721734555238,-2.91195874468483,1
0,0,0,0,0,-1.56626252176998,-5.24716490464196,1
0,0,0,0,0,-1.3538050139666,-3.15071958866899,1
0,0,0,0,0,-0.634337178803674,-2.87953711447592,1
0,0,0,0,0,0.179174778443971,-2.23101073563589,1
0,0,0,0,0,1.01966669478661,-4.66825858754968,1
0,0,0,0,0,-1.2608413135314,-3.83748913676942,1
0,1,-99,-99,-99,0.96409195466835,-3.17987609798042,1
0,1,-99,-99,-99,-0.877737001675503,0.824195393803131,1
0,0,0,0,0,0.392929549309799,-4.13463535171916,1
0,0,0,1,-99,0.421284683495792,-0.818549841248334,1
0,0,0,0,0,0.739356152449987,-2.39508534017429,1
0,0,0,0,0,-0.446399273303733,-0.867855714589269,1
0,0,0,0,0,-0.128148803602744,-2.8321151314848,1
0,0,0,1,-99,2.42567161867732,-1.99881963214038,1
0,0,0,0,0,-0.81378795478059,-3.86176452265408,1
0,0,0,0,0,-1.03736609734531,-4.39825143281414,1
0,0,0,0,0,-0.205425004753936,-1.16361734844121,1
0,0,0,0,0,-0.964186674704084,-3.72515814795683,1
0,0,0,0,0,-0.815298482336375,-1.95055072133552,1
0,0,0,0,0,-1.95028593650726,-3.55800838552087,1
0,0,0,0,0,0.494960323156176,-4.23783874033065,1
0,0,0,0,0,0.910754996692983,-0.233185172371476,1
1,-99,-99,-99,-99,0.953760306932064,-1.81673661207095,1
0,0,0,0,0,-1.51120560978484,-5.24145822594334,1
0,1,-99,-99,-99,1.0962793299458,-1.08203080055678,1
0,0,0,0,0,-0.0185926157002765,-2.41407895591143,1
0,0,0,1,-99,0.0567450584248691,-1.79218307340565,1
0,0,1,-99,-99,-0.185782351629565,-2.80309870731851,1
0,0,0,1,-99,-0.286204686349073,0.752965879482984,1
1,-99,-99,-99,-99,0.826548250502127,-1.9508379313724,1
0,0,0,0,0,-0.149578463659714,-3.62955115661025,1
0,1,-99,-99,-99,0.596280899379787,-2.46584334397148,1
0,0,0,0,0,0.0790745585439488,-4.21227405486771,1
0,1,-99,-99,-99,1.39306974372244,-2.57873702807439,1
0,1,-99,-99,-99,0.204011149964605,-2.56003888900836,1
0,0,0,0,0,-0.965509093780661,-4.55294781616658,1
0,0,0,0,0,1.41214806564188,-3.30418422844452,1
0,0,0,0,0,1.23870095920213,-2.99733621456855,1
0,0,0,0,0,-1.0323761981471,-4.48959516658952,1
0,0,0,0,0,0.466494096492324,-3.04658437931435,1
0,0,0,0,0,-0.903696570726512,-3.13715900570369,1
0,0,1,-99,-99,0.463899019146755,-2.22128301226708,1
0,0,0,0,0,0.306492593305525,-2.89172507265125,1
0,1,-99,-99,-99,-1.01499294295529,-3.51103212262471,1
0,0,0,0,0,0.663601350725295,-3.36262772030837,1
0,0,0,0,0,0.195178770215892,-2.39326755331759,1
0,0,0,0,1,1.26966280526947,-2.94066058082497,1
0,0,0,0,0,-0.645175002354544,-2.46868251146885,1
0,0,0,1,-99,0.884291586214503,-1.50562331769269,1
0,0,0,0,0,0.841420494740505,-3.8771484869939,1
0,0,1,-99,-99,-0.428053091673787,-1.912455475512,1
0,0,0,0,0,-0.230304953517909,-3.74592174575275,1
0,0,0,0,0,-1.19033611549755,-4.39544248864825,1
0,0,0,0,1,0.0841047708262666,-2.43406057340536,1
0,0,1,-99,-99,0.588227214871118,-1.36155292166218,1
1,-99,-99,-99,-99,0.847543663745393,-4.06362821441494,1
0,0,0,0,0,-0.286207346383475,-1.00179202801714,1
0,0,0,0,0,-0.641721315495338,-4.40818212480174,1
1,-99,-99,-99,-99,-0.509817653991873,-1.5810119098177,1
0,0,0,0,0,-1.49220177533714,-2.96598884166593,1
0,0,0,1,-99,-0.109869858922159,-2.45952044501872,1
0,0,0,0,0,0.535939374354489,-3.63244645722713,1
0,0,1,-99,-99,-1.79923172279348,-2.43366547186157,1
0,0,0,0,0,0.355393863425036,-3.6465518490172,1
0,0,0,0,0,-1.60271454879912,-4.75352752067066,1
0,0,0,0,0,-1.18491380033612,-4.58604072088762,1
1,-99,-99,-99,-99,1.11443397569558,0.412654336331358,1
0,0,0,0,0,-1.45395202729977,-3.60626074241059,1
0,1,-99,-99,-99,0.826169955331749,-2.88720477535098,1
0,0,0,0,0,-2.11257514971831,-1.06601065051393,1
0,0,0,0,0,-0.533311998820047,-4.61264122436479,1
0,0,0,0,0,-0.597507372972448,-5.38685167182786,1
0,0,0,0,0,-0.265595544492137,-2.20834039783905,1
0,0,0,0,0,1.50653868814226,-1.72767117956987,1
0,0,0,0,0,-1.1435549218304,-1.83523044374401,1
0,0,1,-99,-99,0.280127605623344,-2.39390106085775,1
1,-99,-99,-99,-99,-0.0637429466257401,-2.96445595664398,1
0,0,0,0,0,-0.0580101865686592,-2.3558723724002,1
0,0,0,0,0,0.719321833994313,-4.52595526345241,1
0,1,-99,-99,-99,0.206760584506855,-3.45379404343909,1
0,1,-99,-99,-99,0.424046644202993,-3.11802011717635,1
0,0,0,0,1,0.00731833104015302,-3.11885864687393,1
0,0,0,0,0,-1.71962881489112,-4.74792723711247,1
0,0,0,0,0,-0.38819768915458,-1.33012276685146,1
0,0,0,1,-99,1.44371635356327,-2.04443883024516,1
0,1,-99,-99,-99,1.44511041458258,-3.35369264517299,1
0,1,-99,-99,-99,0.686747290463219,-2.76825672929398,1
0,0,0,0,0,0.241700394930072,-1.41820520741114,1
0,0,0,0,1,0.180759334938355,-3.92865487217472,1
0,1,-99,-99,-99,1.16078043386221,-3.1934464430367,1
0,0,1,-99,-99,0.296155285671458,-2.30331222144645,1
1,-99,-99,-99,-99,1.69962273089108,-0.953737897067176,1
0,0,0,0,0,-1.23548908668779,-2.18725367573952,1
0,1,-99,-99,-99,-0.36681902239465,-0.754814856540258,1
0,0,0,0,1,0.482108793659238,-0.98365911293364,1
0,0,0,0,0,-0.279591098637842,-3.45920132030644,1
0,0,1,-99,-99,0.930412127350495,-2.63135398754008,1
0,0,0,0,0,-0.730363879441697,-1.9461760618056,1
0,0,0,0,0,-0.117141738427898,-1.91011761502591,1
0,0,0,0,0,1.37042675521419,-3.72901250820107,1
0,1,-99,-99,-99,0.342424768108762,-0.480660609897936,1
0,0,0,0,0,0.140125691545427,-1.39215883905699,1
0,0,0,0,0,0.390051066011631,-3.35086898974622,1
0,1,-99,-99,-99,0.466645796641528,-0.168476470705968,1
0,1,-99,-99,-99,1.51165975135727,-0.661562017691661,1
0,0,0,1,-99,1.15953147841031,0.488658461547066,1
0,0,0,0,0,1.10041190771891,-1.8105653910809,1
0,0,0,1,-99,1.00686552775875,-1.43298679351956,1
0,0,0,0,0,0.435675083376816,-5.0809897339659,1
0,0,0,0,0,0.165364779466596,-1.58876360624975,1
1,-99,-99,-99,-99,0.113380855209708,-2.44187864720161,1
0,0,0,0,0,1.58440433676529,-1.27015350787802,1
0,0,0,0,0,-0.0155135178508284,-2.48279530994354,1
1,-99,-99,-99,-99,-0.907635718830158,-1.93249217463483,1
0,0,0,0,0,-1.91505557061551,-3.79360536662255,1
0,0,0,0,0,-0.0966425567819963,-2.71486254193121,1
1,-99,-99,-99,-99,-0.616544142139806,-2.22036170110878,1
0,0,0,0,1,0.194917502352453,-2.89687581425707,1
0,0,0,0,1,1.11758218234816,-1.68558578643109,1
0,0,0,0,0,-0.44561816727209,-3.46167556563038,1
0,0,0,0,0,-0.113215662310406,-3.81844205321384,1
0,0,0,0,0,-0.682799091043021,-2.96031486507268,1
0,0,0,1,-99,1.37288049145097,-2.01100419003287,1
0,0,0,0,1,1.19606528971039,-0.77975316125618,1
0,0,0,0,1,0.641525605748811,-1.41999378828776,1
0,0,0,0,0,-1.03907394592763,-2.31278316972169,1
1,-99,-99,-99,-99,-0.267293432147671,-2.87725792881282,1
1,-99,-99,-99,-99,1.52189587480604,-2.70948627150415,1
1,-99,-99,-99,-99,1.63221512879999,-1.34169546274446,1
0,0,0,0,0,-1.17996904306522,-2.39316749090677,1
0,0,0,0,1,0.88220971184359,-2.40882635345015,1
0,0,0,0,0,0.236147058325129,-1.93592469030344,1
0,0,0,0,0,-0.108814868307841,-4.24972982685565,1
0,0,0,0,0,0.271023670628545,-2.37319151960819,1
0,1,-99,-99,-99,-0.584289420370569,-2.88271068041603,1
0,0,0,0,0,0.63353250982537,-3.2634692986269,1
0,0,0,0,0,-0.195644053973113,-2.97268713967989,1
1,-99,-99,-99,-99,-0.773134928312205,-2.73415820325476,1
0,0,0,0,1,-0.710810744115589,-3.18606836965606,1
0,0,0,0,0,-0.271641902972362,-4.7120091177466,1
0,0,0,0,0,-0.559064224582776,-3.52989073698925,1
0,0,0,0,0,-0.502318302377668,-2.77097887014369,1
0,0,1,-99,-99,1.41457512244402,-2.08049597781207,1
0,0,0,1,-99,-0.911630376798348,-2.61897572775876,1
1,-99,-99,-99,-99,0.952717289550267,-3.3630278782098,1
0,0,0,0,0,0.00742779023300745,-1.89700117746606,1
0,0,0,0,0,-0.441895724301303,-1.99295780257384,1
