0,0,0,0,0,1.20365356042154,-4.66366995914103,1
0,0,0,0,0,-0.068348105587666,-3.38092979079338,1
0,1,-99,-99,-99,0.6364345097237,-0.104680922848176,1
0,0,0,0,1,0.489317039227811,-0.312463581052065,1
0,0,0,0,0,1.11195929232584,-4.5961997899072,1
0,0,0,0,0,0.232071801124603,-3.51497235810752,1
1,-99,-99,-99,-99,2.00725664829278,0.128664152048327,1
0,0,0,0,1,1.41802892302176,-2.34503888658612,1
0,0,0,1,-99,-0.488450028321411,-4.37941478578481,1
1,-99,-99,-99,-99,1.68368648025773,-1.06033037431012,1
0,0,0,0,0,-1.67115962576852,-2.27658022230779,1
0,0,0,1,-99,0.494171331269618,-5.05573963190026,1
0,0,0,0,0,-1.28827884820935,-3.06760854297807,1
0,0,0,0,0,-1.0542128957104,-2.68247309590142,1
0,1,-99,-99,-99,1.16296375380304,-1.5368293279598,1
1,-99,-99,-99,-99,1.29437314504121,-0.863357263004363,1
0,0,0,0,0,0.334939138774671,-2.08442073761197,1
0,0,0,0,0,0.787962535428409,-2.55160809135954,1
0,0,0,0,0,-2.34129413927531,-3.50594121613994,1
0,0,0,0,0,-0.363570266990119,-5.50715786831652,1
0,0,0,0,1,2.1949694185677,-2.20367530520702,1
0,0,1,-99,-99,1.99485237086098,-3.63676801919856,1
1,-99,-99,-99,-99,-0.0987113592728111,-1.36232137455606,1
0,0,0,0,0,-0.0506563648830989,-3.81701662479616,1
0,0,0,0,0,-0.64571587302735,-2.45058602157335,1
0,0,0,0,0,0.805301141687693,-2.98960883084466,1
0,0,0,0,0,0.216044805688163,-1.78432336662407,1
0,0,0,0,0,-0.322516539159731,-4.39271983913227,1
0,0,0,0,1,-0.73081561112586,-3.94459583968636,1
0,0,0,0,0,-0.0255393664056504,-3.63687577618745,1
0,0,0,0,0,0.330945202753213,-2.06571794568755,1
0,0,0,0,0,-2.70058243868721,-3.93499584531615,1
0,1,-99,-99,-99,0.789587336329872,-1.47166096164388,1
0,0,0,0,1,0.265429267636969,-1.68138290531165,1
0,0,0,0,0,-0.0890485567891902,-5.1696161343254,1
0,0,0,1,-99,0.239894311380401,-2.32090408108596,1
0,0,0,0,1,0.144822023255174,-0.22709443840452,1
0,1,-99,-99,-99,1.86148348658423,-5.17903009623459,1
0,0,0,0,0,-0.698464935941844,-4.42856470145724,1
1,-99,-99,-99,-99,0.267341596761477,-2.94900447305238,1
1,-99,-99,-99,-99,0.63711889030079,-2.69581429633755,1
0,0,0,0,0,-0.304307893649645,-2.99086754722882,1
0,0,0,1,-99,0.455342743306366,-2.73403871928106,1
0,0,0,0,1,1.35252796318038,-3.1402466982615,1
0,0,0,0,0,0.0548489827712148,-4.87469898738285,1
0,0,0,0,0,0.156044793242276,-2.4783657914535,1
1,-99,-99,-99,-99,0.152774511546851,-3.3124239326914,1
1,-99,-99,-99,-99,1.38261460224042,-1.55841119468835,1
0,0,0,0,0,1.22540423409285,-2.71033860202199,1
0,0,0,0,0,-1.6312073189851,-2.8444810486479,1
0,0,0,0,0,-1.26688241547634,-3.23252908442859,1
0,1,-99,-99,-99,1.6251987317489,-2.73173041853538,1
0,0,0,0,0,1.01896671251524,-2.13936440230901,1
0,0,0,0,0,1.27134821703823,-3.46123708573599,1
0,0,0,0,1,0.417380244469552,-2.6741017492505,1
0,0,1,-99,-99,0.527524811052119,-2.05050367474099,1
0,0,0,0,0,-1.34256175447065,-0.474419217592867,1
0,0,1,-99,-99,-0.0898527283403537,-2.01609789062292,1
0,0,0,0,0,0.644846163150805,-1.83584600176069,1
0,0,0,0,0,-0.237153408968689,-4.92657644856211,1
0,1,-99,-99,-99,2.3417076071876,-1.83689724772224,1
0,0,0,0,0,0.702987453669636,-2.12534791449219,1
0,0,0,0,0,-0.617057871717731,-4.87184430813795,1
0,0,0,0,0,0.422359520759305,-2.82881135037869,1
1,-99,-99,-99,-99,1.66429020564702,-2.49207138731401,1
0,0,0,1,-99,0.485469699582486,-2.37710629020552,1
0,0,0,0,0,0.265538972493765,-0.586880633188305,1
0,0,0,0,0,-1.47862154402251,-2.96259774180549,1
0,0,0,0,0,-0.76641652738681,-2.40389611338821,1
0,0,0,0,0,0.166672719294099,-2.11985248018021,1
0,0,0,0,0,-1.1202315152609,-2.32017296392416,1
0,0,0,0,0,-0.168411474343151,-2.212613869801,1
0,0,0,0,0,-0.935694591150082,-4.65346651612612,1
0,0,0,0,0,-0.379194241529595,-0.87367812988315,1
0,0,1,-99,-99,0.0279567660876213,-0.995050447540237,1
0,0,0,0,1,-0.305112830856039,-3.2154108937187,1
0,0,0,0,0,0.68161546628598,-2.42524375390102,1
0,0,0,0,0,1.49468741626689,-4.02027563906227,1
0,0,0,0,0,-0.202837404203424,-2.34589803691966,1
0,0,0,0,0,-0.459201410969226,-5.75390029739742,1
0,0,0,0,0,1.31151998521923,-4.57609847433085,1
0,0,0,0,1,0.820519122369857,-0.452363243341064,1
0,0,0,0,1,-0.780445994560102,0.225013445271152,1
0,1,-99,-99,-99,1.32639842097357,-1.54914420129072,1
0,0,0,0,0,-0.302335996055876,-3.3040703432287,1
0,1,-99,-99,-99,1.22066515927614,-2.04703546940381,1
0,1,-99,-99,-99,-0.592563210216502,-5.03462935857873,1
0,0,0,0,0,0.885463920228106,-3.31277490742467,1
0,0,0,0,0,0.591201372610354,-1.41759082258151,1
0,0,0,0,0,1.07767117249888,-4.15712882349822,1
0,0,1,-99,-99,0.964393787368596,-2.2501339195041,1
0,0,0,0,1,1.39888168288519,-1.66831649565857,1
0,0,0,1,-99,1.2542185437852,-3.16011193105257,1
1,-99,-99,-99,-99,-0.483640770046165,-2.82826621869421,1
0,0,0,0,0,-1.68797678849319,-3.34295258990399,1
0,1,-99,-99,-99,0.59585302416031,-3.72224935854618,1
0,0,0,0,1,1.84376900517671,-1.70523143731831,1
0,0,0,0,0,0.315782927964594,-3.19743301203195,1
0,0,0,0,0,-0.325811808275883,-3.21871739010248,1
0,0,0,0,0,0.0838679423570769,-0.613174212971273,1
0,0,0,0,0,-0.26757052834245,-2.3458139263036,1
0,0,0,0,0,-1.02514881585277,-3.21870125056881,1
0,0,0,0,0,0.687381636503629,-1.77746812060734,1
0,0,0,0,0,-0.255285760900661,-4.20716255170148,1
0,0,0,0,0,0.512066557691379,-2.70301984120046,1
0,0,0,0,0,0.405237676168899,-3.33648638019427,1
0,0,0,0,0,-0.715362816186069,-2.52346476930821,1
0,0,0,0,0,-1.51250701149372,-1.96839860259614,1
0,0,0,0,0,-0.0688016925297502,-3.96334199880797,1
0,0,0,0,0,-0.308730566950402,-1.66668537739031,1
0,0,0,0,0,-0.506384128838572,-6.16156834327624,1
0,0,0,0,1,0.681829736886806,-2.21575938483071,1
0,0,0,0,0,-1.41251434722846,-3.50079262040387,1
0,0,0,0,0,-1.52499833559489,-6.01718373825153,1
1,-99,-99,-99,-99,-0.143085074500728,-1.41822931002304,1
1,-99,-99,-99,-99,0.570657628063424,-2.794422849006,1
0,0,0,0,0,-1.41876172086897,-2.25422869388721,1
0,1,-99,-99,-99,-0.541663433132811,-3.43496740768573,1
0,0,0,0,0,0.346023283092248,-3.05970413086633,1
1,-99,-99,-99,-99,0.769321198380828,0.603170862167317,1
0,0,0,0,0,0.887211739661421,-4.53066521463214,1
0,0,0,0,0,-0.826224762193215,-1.60393077763659,1
0,0,0,0,0,0.345281726490512,-3.55254180182736,1
0,1,-99,-99,-99,2.08073355490844,-3.18057417535445,1
0,0,0,0,0,-1.83735848149725,-3.89441544549452,1
0,0,0,0,0,-0.423416329741209,-0.908768611039405,1
0,0,0,0,0,-1.37047586572143,-2.29215240593845,1
0,0,0,0,0,-0.422811964944169,-4.23028849687836,1
0,0,0,0,0,-0.0124802325592997,-2.05362427390545,1
0,0,0,0,0,1.06652942565378,-1.20676002923278,1
0,0,0,0,0,-1.01829322982894,-2.88974379932787,1
0,0,0,0,0,-0.933717002948507,-3.64615126993769,1
1,-99,-99,-99,-99,1.14601828725093,-2.5542031896059,1
0,0,1,-99,-99,1.73214030285113,-1.3044570008481,1
0,0,0,0,0,-0.334395410255235,-5.00788834911338,1
1,-99,-99,-99,-99,2.10862679053956,-0.390372305927773,1
0,0,0,0,0,-2.35045539269118,-4.88737963207726,1
0,0,0,0,0,-0.619429979782344,-2.77796542296305,1
0,0,0,0,0,-0.380865876532433,-4.29721625788251,1
1,-99,-99,-99,-99,0.986022361991098,-3.6777661502329,1
0,0,0,1,-99,0.15092698410922,-3.6950566699524,1
0,0,0,0,0,-0.992509226653932,-4.09161060930408,1
0,0,0,0,0,0.460674271768329,-2.94377788384763,1
0,1,-99,-99,-99,1.803994883372,-1.41791812169676,1
0,0,0,1,-99,0.378389630251556,-1.87035385689243,1
0,1,-99,-99,-99,0.887975610449324,-2.22828146392333,1
0,0,0,0,0,-0.391561318919653,-5.22237857206851,1
0,0,0,0,1,0.853239949904449,-2.38495864739051,1
0,0,0,0,0,0.344715694039551,-1.67564229289879,1
1,-99,-99,-99,-99,0.73266186234768,-1.40983829599425,1
0,0,0,0,0,0.115920905043124,-4.06924023971956,1
0,0,0,0,0,-0.236817416816397,-2.17386905988418,1
0,0,1,-99,-99,-0.410506167129668,-1.1893806718165,1
0,0,0,0,0,0.664899091536425,-0.349123173883268,1
0,0,0,0,0,-0.87148108146324,-0.692276215068963,1
1,-99,-99,-99,-99,0.17895486323388,1.04816468613279,1
0,0,0,0,0,-2.07169933521662,-4.49136105374468,1
0,0,1,-99,-99,2.77994793216208,-2.51025649818374,1
0,0,0,0,1,-0.0599981490533495,-2.6644785549605,1
0,0,0,0,0,-0.736219210481696,-2.94801585960056,1
0,0,1,-99,-99,0.923159550568977,-1.57309993055136,1
0,0,1,-99,-99,1.3155201569568,-1.65121596725955,1
0,0,0,0,0,-1.64724478158244,-4.9483607080406,1
0,0,0,0,0,0.888947631386622,-2.70063256418818,1
0,0,0,0,0,-1.40886661568172,-1.71587981899572,1
0,0,0,0,0,0.436376809320277,-2.3260800221324,1
0,0,0,0,0,-0.980880063599289,-2.90749866641203,1
0,0,0,0,0,-0.979832499629504,-3.51549161177245,1
0,0,0,0,1,0.37229454479186,-2.53944899385847,1
0,0,0,0,1,0.981051447717276,-2.15693401066558,1
0,0,0,0,0,0.218107960735912,-3.42953967924867,1
1,-99,-99,-99,-99,0.22361183652338,-1.94728846209944,1
0,0,0,0,0,0.422054382289874,-2.85088946799378,1
1,-99,-99,-99,-99,0.582256974457639,-3.09166766589881,1
0,0,0,0,0,-0.679387435652421,-3.34808223981201,1
0,0,0,0,0,0.932947691975493,-3.90851241448875,1
1,-99,-99,-99,-99,0.54126442919021,-2.04632048349833,1
0,0,0,0,0,-0.232696897021646,-2.41448533739219,1
0,0,0,0,0,0.604943118475706,-5.18248731785999,1
1,-99,-99,-99,-99,1.63583079748722,-3.84335881815808,1
1,-99,-99,-99,-99,1.04312773841844,-1.67472472177128,1
0,0,0,0,0,-0.668188957472832,-2.53723370297249,1
1,-99,-99,-99,-99,0.163088866732438,0.307113306518299,1
0,0,0,0,0,-0.263027431066168,-1.74427240753126,1
0,0,0,0,0,-0.0273420337757725,-2.83968001152324,1
0,0,0,0,0,0.694875342633858,-3.57209938683297,1
0,0,0,0,0,-1.45028762669606,-4.36478870234494,1
0,0,0,0,0,-1.02928390033887,-3.02026852927064,1
0,0,0,0,0,-0.00821889759646475,-1.01161539866479,1
0,0,0,0,0,-0.617288124631761,-3.80127157127055,1
0,0,0,0,0,0.410149822379853,-4.50358754380128,1
0,0,0,0,0,-0.686279307252563,-2.75862464105375,1
0,1,-99,-99,-99,0.535059401934464,-0.410835825915886,1
0,0,0,0,0,1.67835700610548,-1.69752130290969,1
1,-99,-99,-99,-99,1.210133420396,0.716826353242695,1
0,1,-99,-99,-99,1.46110535705946,-2.02516538791565,1
0,0,0,0,0,-0.996302884756798,-2.7517019778416,1
0,0,0,1,-99,-0.261549135663066,-1.56301695207927,1
0,0,0,0,0,-0.307744068260648,-2.28095540203851,1
0,1,-99,-99,-99,2.07776596965236,-0.931284953098917,1
0,0,0,0,0,0.885285584840614,-6.26396878735262,1
0,0,0,0,0,1.40443625739847,-2.12380008750012,1
1,-99,-99,-99,-99,1.10191150042599,-3.72507272975044,1
1,-99,-99,-99,-99,1.16336650530003,-2.55457468242863,1
1,-99,-99,-99,-99,1.38302769512445,-1.8941929736597,1
0,0,0,0,0,0.0782582908112818,-3.60582220920114,1
0,0,0,0,0,0.00531221747904958,-2.23567275091519,1
0,0,0,0,0,-0.984874181579821,-2.2452655331328,1
0,0,0,0,0,0.327861988311053,-0.514793708797894,1
0,0,0,0,0,-0.27595499627996,-3.02557791848289,1
0,1,-99,-99,-99,0.947456312816294,-2.26501275407022,1
1,-99,-99,-99,-99,0.800483819020703,-4.56606684686853,1
0,0,0,0,1,-0.347939908713972,-0.524734869593331,1
0,0,0,0,0,0.544200349124222,-2.49620300770353,1
0,0,0,0,1,-0.489669899321635,-3.79286207372612,1
0,0,1,-99,-99,-0.236547063107631,-1.93048889391552,1
0,0,0,0,0,-1.29936809872872,-1.73183978123472,1
1,-99,-99,-99,-99,0.718336199108074,-1.39993220381239,1
0,0,0,0,0,0.0675084393344871,-3.40662592769,1
0,0,0,0,0,-0.475268332864074,-0.32056045001033,1
0,0,0,0,0,-0.667688405441064,-4.61228858718247,1
0,0,0,0,0,0.407059149641063,-3.5946675815914,1
0,0,0,0,0,1.59884191408086,-2.0501488685246,1
0,0,0,1,-99,-0.10027172349337,-1.16603795088108,1
0,0,0,1,-99,0.591203089911673,-3.7804456826151,1
0,0,1,-99,-99,0.267601280167137,-1.01991823606757,1
0,0,0,0,0,0.437447836357838,-1.88355029054424,1
0,0,0,0,0,0.189554715001899,-3.4744741126086,1
0,0,0,1,-99,1.36052771107429,-0.353138329551588,1
0,0,0,0,0,-0.708881346511241,-3.11635403622753,1
0,0,0,0,1,-1.04976341908962,0.00390518307111831,1
0,0,0,0,1,-0.37320418740811,-2.29581695612422,1
0,0,0,0,0,0.100788694366407,-2.38951257113157,1
1,-99,-99,-99,-99,1.61109969488316,-0.781897288273877,1
0,1,-99,-99,-99,1.05583209646632,-2.52500338694118,1
0,0,0,0,0,0.574562207498684,-3.20717526886234,1
0,0,0,0,0,0.0246432632154766,-4.29889605785508,1
0,0,0,1,-99,0.681134052742976,-2.1477609960018,1
0,0,0,0,0,-0.0716661666757356,-1.28805178852305,1
0,0,0,0,0,0.0445685507930409,-1.71111887299083,1
0,0,0,0,0,-0.12162089143152,-3.80782976804664,1
0,0,0,0,1,-0.696513200676122,-0.0189281996642978,1
0,0,0,0,1,0.387773229508759,-3.03342990211038,1
1,-99,-99,-99,-99,-0.00470327629546406,-0.480741701021157,1
1,-99,-99,-99,-99,-0.160257489587744,-1.46691241387497,1
1,-99,-99,-99,-99,-1.39644986171044,-1.31156804572845,1
0,0,0,0,0,0.285524085611356,-4.05356349024337,1
0,0,0,0,0,1.12569429709062,-2.91477813524572,1
0,0,0,0,0,0.461739698133034,-3.60402803324875,1
0,0,0,0,0,-0.381550047862028,-2.05343267013359,1
1,-99,-99,-99,-99,-0.380881480405027,-0.997967761248959,1
1,-99,-99,-99,-99,0.567106098533737,-2.7085938524634,1
0,0,0,0,0,0.287332897780366,-2.75907532010848,1
0,0,1,-99,-99,-0.357679859619106,-1.21297742024141,1
0,1,-99,-99,-99,1.26552336381537,-2.45341582673956,1
0,0,0,0,0,0.402976888266803,-3.9602929501593,1
0,0,0,0,0,-1.07007520730253,-5.22906171840339,1
0,0,0,1,-99,1.90476638804524,-1.42386323793699,1
0,0,0,0,0,-1.65058349311379,-1.60885911418316,1
0,0,1,-99,-99,1.70984228401595,-2.0702657286751,1
0,1,-99,-99,-99,1.23111197928601,-3.91374765288399,1
0,0,0,0,0,-0.510989191112157,-5.12905931116882,1
0,0,0,0,0,-0.589255036390495,-3.56818388427039,1
0,0,0,0,0,-0.140882173983465,-4.76887726583385,1
0,0,0,0,0,-0.79781118786809,-2.93524408527406,1
1,-99,-99,-99,-99,0.431586442284412,-2.09776128848227,1
1,-99,-99,-99,-99,0.88926509788805,0.0377419411408293,1
0,0,0,0,0,-0.981653290835677,-3.45146003030908,1
0,0,0,0,0,0.747523515422562,-2.91892939619747,1
0,0,0,1,-99,0.436944970426724,-4.14956726350635,1
0,0,0,0,0,0.692880757905986,-3.82078200144211,1
0,0,1,-99,-99,-0.0566869363784909,-4.22352875139512,1
0,0,0,0,0,-1.06415233517902,-4.22037836342204,1
1,-99,-99,-99,-99,2.82345014281667,2.05050153534272,1
0,1,-99,-99,-99,1.21000451128481,-2.36464766354686,1
0,0,0,0,1,0.318015498605681,-2.3227602292097,1
0,0,0,0,0,-1.10504857065101,-1.58948896180986,1
0,0,1,-99,-99,1.69851310322595,-3.66903626813526,1
0,0,1,-99,-99,-0.385033812160873,-3.21219796192462,1
0,0,0,1,-99,0.957468439110065,-4.14775708538185,1
0,1,-99,-99,-99,1.413641358565,-1.78266298408975,1
0,0,0,0,0,-1.95008035145044,-4.18874220641754,1
0,0,0,1,-99,0.74016158996017,-2.14353779103385,1
0,0,0,0,0,-0.554172648367017,-5.09466491514751,1
0,0,0,0,0,-1.95305806519759,-3.14207012700215,1
0,0,0,0,0,0.80819695152206,-3.32144575234625,1
0,0,0,0,0,-1.70721145073672,-3.68273223488187,1
0,0,0,0,0,-1.13797087220998,-3.24666497481478,1
0,0,0,1,-99,0.890959776514996,-1.30930707904603,1
0,0,0,1,-99,1.95474047251084,-1.23360755084445,1
0,0,0,0,0,0.0388588860153173,-2.45253713728708,1
0,0,0,0,0,0.229286012816502,-1.44151507577862,1
1,-99,-99,-99,-99,-0.310265841015171,-1.37625061018008,1
0,0,0,0,0,0.524966601145709,-3.90444616680095,1
0,0,0,0,0,0.0806778907753689,-3.47238872474575,1
0,0,0,0,0,-0.190814748643778,-2.20496970017679,1
0,0,1,-99,-99,0.713707952008429,-3.01397046487097,1
0,0,0,0,0,-0.0125575893427216,-2.96959418340094,1
0,0,0,0,0,-0.620839804875094,-2.83794550368867,1
0,0,0,0,0,-1.4083678840731,-2.29440462454584,1
1,-99,-99,-99,-99,-1.12737987364916,-3.75420575696663,1
0,0,1,-99,-99,0.621122916110753,-0.47897736996347,1
0,0,0,0,0,-0.610674861894464,-2.78577557360073,1
0,0,0,0,0,0.253743369586226,-1.26114126265128,1
0,0,0,0,1,-0.444461703513315,-4.11100473818424,1
0,0,0,0,0,-0.605410296112212,-3.62031406511168,1
0,0,0,0,0,-0.0570224370127925,-3.80281971114404,1
1,-99,-99,-99,-99,1.75936952346079,-0.659685526065849,1
0,0,0,1,-99,-0.811752608695081,-3.15675322966785,1
0,0,0,0,0,-0.834087337338279,-2.9949300056494,1
0,0,0,0,0,-1.34634681417779,-6.70332632624333,1
0,0,0,0,0,-0.508914875103729,-3.81222298334654,1
0,0,0,0,0,-0.580755256769962,-4.79703379781899,1
0,0,0,1,-99,0.250148886824319,-3.30485154657906,1
0,1,-99,-99,-99,1.38629963177424,-0.668170810022203,1
0,0,0,0,0,0.121059062692599,-4.43986232376746,1
0,0,0,0,0,-0.463989822211974,-3.82092808159246,1
0,1,-99,-99,-99,0.518020725264138,-0.724027574636917,1
0,0,0,0,0,0.163445114900594,-3.4763488561832,1
0,0,0,0,1,0.718648662014635,-1.86631163355524,1
0,0,0,1,-99,2.15545380171725,-5.06633615576054,1
1,-99,-99,-99,-99,0.545382182478769,-3.80662634776115,1
0,0,0,0,0,0.111849088438506,-4.47319497139296,1
0,0,0,0,0,0.220791555139929,-3.427750978668,1
0,0,0,0,0,-0.317451364950165,-3.63354453709124,1
0,0,0,0,1,0.663466365718106,-0.909102543990972,1
0,0,1,-99,-99,-0.729099578902822,-3.56298683237677,1
0,0,0,0,0,-1.66554920118132,-6.96875109153996,1
0,0,0,0,0,0.100374039749413,-2.26303155547489,1
0,0,0,0,0,-1.0410029558644,-4.35293463442371,1
1,-99,-99,-99,-99,-0.703276871435985,-0.57536648551603,1
0,0,0,0,0,0.727073332064715,-4.53605510481479,1
0,0,0,0,0,1.26977181785227,-1.72059629151368,1
0,0,0,0,0,0.868070643462784,-2.04184892552886,1
0,0,0,0,0,-1.63788083751748,-2.1344668944165,1
0,0,0,0,0,-0.0800987470404189,-4.68078086588132,1
0,0,0,0,0,0.608134633960228,-0.292723845479387,1
0,0,0,0,0,-0.859792247749719,-3.76824320714038,1
0,0,0,0,0,1.29830211873496,-1.78222281699975,1
0,1,-99,-99,-99,0.888337662551404,-2.59848995678769,1
0,0,0,0,0,-1.48676085627215,-4.48863828914533,1
0,0,0,0,0,-0.201806700887718,-4.13380365163819,1
1,-99,-99,-99,-99,0.907071624868077,0.0214443476336545,1
0,0,0,0,0,1.17745093794838,-3.8162749102729,1
0,0,0,0,0,0.312599000040375,-1.83054733856519,1
0,0,0,0,0,-0.574022570937071,-3.20331056081321,1
0,0,0,0,0,-1.56999363281501,-4.12518032762199,1
0,0,0,0,0,-1.30791317955048,-4.04308179349731,1
0,0,0,0,0,-0.978775932397764,-4.19152984797597,1
0,0,0,0,0,-0.987132175058814,-2.37065591548775,1
0,0,0,0,0,0.723749280350978,-3.98145549535507,1
0,0,0,1,-99,1.05715980191666,-3.59114290492807,1
0,0,0,0,0,-1.78900967767498,-4.05399479161437,1
