0,0,0,0,1,-0.0172085898332468,-0.786974457381519,1
0,0,0,0,0,-2.05991054565881,-1.00906830730942,1
0,0,0,0,0,-1.31275111100719,-2.98078118171251,1
0,0,0,0,0,-1.08531773504848,-4.2747795846102,1
0,0,0,0,0,-0.91670635239201,-4.1726256034848,1
0,0,0,0,0,0.592389429832379,-2.4858759278385,1
0,0,0,0,0,-0.595358006125804,-3.43441106425916,1
0,0,0,0,0,1.10276313617422,-3.19899696566923,1
1,-99,-99,-99,-99,1.39451558003528,-2.34873468566578,1
0,0,0,0,0,0.268699652021519,-2.49305337390392,1
1,-99,-99,-99,-99,-0.111746484671236,-3.05941769254727,1
0,0,0,0,0,0.0182434230101549,-2.56596964838064,1
1,-99,-99,-99,-99,0.84835096393709,-1.25946480242107,1
0,0,0,0,0,-0.227596144835733,-3.0982576573493,1
0,1,-99,-99,-99,-0.77802911170985,-2.35452903744323,1
0,0,0,0,0,0.251098588063903,-4.44526413416724,1
0,0,0,0,0,-0.550701348263814,-5.20287610180033,1
0,1,-99,-99,-99,0.374568794041234,-3.08839699666671,1
0,0,0,0,0,0.186827334919538,-2.41826744800459,1
0,0,0,0,1,0.0477371062642241,-4.96997100175437,1
0,0,1,-99,-99,-0.438990068788691,-2.2040727885424,1
1,-99,-99,-99,-99,1.63497452093245,0.764158441103673,1
0,1,-99,-99,-99,-0.648785336936617,-3.40021760847122,1
0,0,0,1,-99,0.599533299287865,-0.982513383936041,1
0,0,0,0,0,0.810218163129609,-2.33475225928533,1
0,0,0,0,0,-0.608475679405345,-4.33666598498009,1
0,0,0,0,0,-1.27659449957187,-5.51941900995326,1
0,1,-99,-99,-99,1.4854114723804,-1.44894629420081,1
0,0,0,0,0,0.653169071892964,-1.78336954726966,1
0,0,0,0,0,-1.6223115505439,-3.45564444010911,1
0,0,0,0,0,-0.0869217167516021,-2.82884934964504,1
0,0,0,0,0,-0.714196617157903,-4.66016622949233,1
1,-99,-99,-99,-99,-0.0375258245991773,0.00636483962591172,1
0,0,0,0,0,-0.221240739955991,-1.93189533460254,1
0,0,0,0,0,-0.509623608275024,-3.71023952674667,1
0,0,0,0,0,-0.973214601079891,-4.69235475718632,1
0,0,0,0,0,-1.57595263054369,-4.40144598512864,1
0,0,0,0,0,-1.769309457769,-3.09264564778217,1
0,0,0,0,0,0.126437460109945,-2.28125691796219,1
0,0,0,0,0,-0.397225295547912,-0.958237137924005,1
1,-99,-99,-99,-99,0.489579715068437,-0.720308354676139,1
0,0,0,0,0,-0.746315751635455,-3.66130048740185,1
0,0,0,0,0,-0.349689353267818,-1.9993800459403,1
0,0,0,0,0,1.12218041739556,-1.3164672745862,1
0,0,0,0,0,-1.63133261254538,-2.59038778399947,1
0,1,-99,-99,-99,1.36097894471656,-1.01146791527365,1
0,0,0,0,0,0.842419166532034,-2.47896683781367,1
0,0,0,0,0,-1.14311882160801,-1.8556639056112,1
0,0,0,0,0,-0.879139640410828,-4.56322376704026,1
0,0,0,0,0,0.360540463946265,-3.35749409969111,1
0,0,1,-99,-99,1.82627760189869,-0.673141043008272,1
0,0,0,0,0,-0.607818640892604,-4.14506285430804,1
0,0,0,0,0,-0.487601098838855,-4.33526964551735,1
1,-99,-99,-99,-99,2.34098643242994,-2.26913768847377,1
0,0,0,0,0,0.130560786030415,-3.9496964443679,1
0,0,0,0,0,-0.129689526901385,-3.1312921530845,1
0,0,0,0,0,0.510518764315427,-3.06105228068502,1
0,1,-99,-99,-99,0.224922250027055,-1.20913865021092,1
1,-99,-99,-99,-99,-0.390865070444675,-2.63512360164147,1
0,0,0,0,0,-1.65589740430053,-3.53075908914349,1
0,0,0,0,0,-0.153927093322113,-1.40711019615433,1
0,0,0,0,0,-0.795662109645123,-2.89605766143289,1
0,0,0,0,1,0.567775256682943,-3.19756210302584,1
0,0,0,0,0,-2.84182275701525,-4.96919649308169,1
0,0,0,0,0,1.20199692066479,-4.06446459865147,1
1,-99,-99,-99,-99,0.00238310786334836,-3.4154201925016,1
0,0,0,0,1,0.0332667382155586,-0.512719873120195,1
0,0,0,0,0,-0.301740121247341,-4.72436017256715,1
0,0,0,0,0,0.272914622233159,0.369164638355062,1
0,0,0,0,0,-0.625641847317313,-4.43187564216624,1
0,1,-99,-99,-99,1.47463330173016,-1.59942960952775,1
0,0,0,0,0,-0.36212797685823,-1.47598294016472,1
0,0,0,0,0,-0.900015247482782,-3.73754063300173,1
0,1,-99,-99,-99,-0.289446733123352,-4.40264599196581,1
0,0,0,0,0,-1.03654194817167,-2.84227663529675,1
1,-99,-99,-99,-99,0.574964040905365,-0.925608235172219,1
0,0,0,0,0,-0.051344641794452,-2.92291373206929,1
0,0,0,0,1,0.727506091407309,-1.55348150132837,1
0,1,-99,-99,-99,-1.57397653331991,-1.7485210661836,1
0,1,-99,-99,-99,0.190394788449976,-2.05635265892505,1
0,0,1,-99,-99,0.660390511795211,-1.30874591876781,1
0,0,0,0,0,0.636136115744304,-2.63535618569266,1
0,0,0,0,1,0.280047449070678,-2.04511444848101,1
0,1,-99,-99,-99,1.05989325476823,-3.36303109323745,1
0,0,0,0,1,-0.813926697092894,-2.62742794028194,1
0,0,0,0,0,-2.13221761270514,-5.27737907307499,1
0,0,0,0,0,1.04179604156707,-2.81114665643155,1
0,0,1,-99,-99,-0.688805447510257,-2.13282405597333,1
0,0,0,0,0,-2.26112058235578,-4.80610927934991,1
1,-99,-99,-99,-99,-1.6627868773505,-4.20773248270841,1
0,0,0,0,0,-0.160695066934201,-2.78709600377378,1
0,0,0,0,0,-1.47611347142751,-4.04402737279143,1
0,0,0,0,0,-1.53849797813236,-3.16765759872926,1
0,0,0,0,0,-0.863280105211093,-3.28282950579124,1
0,1,-99,-99,-99,-0.0824768486199478,-1.40960944456442,1
0,1,-99,-99,-99,2.70871665899173,-1.90260660391016,1
0,0,0,0,1,1.43123352165016,-2.31838624948442,1
0,1,-99,-99,-99,1.12983136931361,-3.43313416453909,1
0,0,0,0,0,-0.483124956868305,-2.42893172380742,1
0,0,0,0,0,-1.3199769669361,-1.80604172280381,1
0,0,1,-99,-99,1.0238142912114,-0.973790002874346,1
0,0,0,0,0,-0.062853854490481,-3.45299032059247,1
0,0,0,0,0,0.520193396397108,-2.61891979817498,1
1,-99,-99,-99,-99,0.089948136960423,-2.36850368410633,1
1,-99,-99,-99,-99,-0.52493929569814,-0.662998450119378,1
0,0,0,0,0,-1.42909819163364,-2.07488089615151,1
0,0,0,0,0,1.27241033539349,-6.59767397324999,1
0,0,0,0,0,-2.3790171020078,-4.78873064341304,1
1,-99,-99,-99,-99,1.33999578054924,-1.46510354395029,1
0,0,1,-99,-99,-0.535438594354349,-1.78427579948752,1
0,1,-99,-99,-99,1.45627054887306,-3.57628426202693,1
0,0,0,0,0,-1.27858764735206,-3.10937515920912,1
0,0,1,-99,-99,0.391235430537055,-2.28031909554843,1
0,0,0,0,0,2.03036097672635,-2.3171267407128,1
0,1,-99,-99,-99,1.32199833725706,-1.38028870269279,1
0,0,0,0,0,-1.44889345438828,-4.5339166732907,1
0,0,0,0,1,0.20836399699403,-6.06848747867587,1
0,0,0,0,0,0.20330450129574,-1.3296767401796,1
0,0,0,1,-99,-0.399141515290987,-3.35541288754929,1
0,0,0,0,0,-0.759911333554816,-3.44391114212877,1
0,1,-99,-99,-99,-0.281353740207307,-1.98096232659395,1
0,1,-99,-99,-99,1.43132229019323,-0.894927714099896,1
0,0,1,-99,-99,0.275669186703252,-2.7712542403718,1
0,0,0,0,0,-0.337933894459293,-4.77517342221451,1
0,0,0,0,0,-0.622264551269488,-2.16867422138212,1
0,0,0,0,0,0.0659194969472841,-3.97551550103362,1
0,0,0,0,0,-0.992928071388491,-4.67150372188275,1
0,0,0,0,0,-0.761302606286046,-4.71224984789217,1
0,0,0,0,1,1.04992867746665,-2.3350885493819,1
1,-99,-99,-99,-99,-0.058973779606486,-2.9945334940211,1
0,0,0,0,0,-2.54535503522387,-3.83083055555261,1
1,-99,-99,-99,-99,-0.00797418236559553,-2.4776287859454,1
0,0,0,0,0,-1.23012560025142,-4.17028953858592,1
0,0,1,-99,-99,0.0414360636593529,-1.96639999727646,1
0,0,0,0,0,0.0131065972153323,-2.93549126878815,1
0,0,0,0,0,-0.756060050228038,-1.42648420345908,1
0,0,0,0,0,-0.0653750056183018,-2.77257297671493,1
0,0,0,0,1,0.413673654388033,-1.86581974171006,1
0,1,-99,-99,-99,2.29942259379977,-2.7957035018963,1
1,-99,-99,-99,-99,1.53066401795374,-1.73366638864131,1
0,1,-99,-99,-99,0.688154398726819,-1.25713371997535,1
0,0,0,0,0,0.26676844280308,-0.824385680119648,1
0,0,0,0,0,-0.0889386114865734,-3.37164240251583,1
0,0,0,0,0,-0.114295132651259,-1.47026786219941,1
0,0,0,0,0,-0.931935030514838,-4.97612473660478,1
1,-99,-99,-99,-99,-0.0646104227039179,-2.70681238586844,1
0,1,-99,-99,-99,1.57993752607423,-2.23811847398961,1
0,0,1,-99,-99,1.30268413413242,-1.13943045041883,1
0,0,0,0,0,-0.149588789039174,-2.2552799081159,1
0,0,1,-99,-99,0.228484003597432,-1.65741903961181,1
0,0,0,0,0,-0.912761730000233,-1.78381383223705,1
0,0,0,0,0,-1.35517228970556,-2.78274353328213,1
0,0,0,0,0,0.549140498428891,-3.07036873989039,1
0,1,-99,-99,-99,2.70095563494237,-2.67807128564953,1
0,0,0,0,0,-0.0819388750826442,-2.72983998653427,1
0,0,0,0,0,-0.313723180371013,-5.08359884247754,1
0,0,0,0,0,-1.68829417509182,-4.77145099754732,1
0,0,0,0,0,-1.30879720888328,-2.77534393918744,1
0,0,0,0,0,-0.616957110770038,-1.48138357593844,1
0,0,0,0,0,0.00420775059086946,-2.38642072242341,1
0,0,0,0,0,-0.690719300309609,-2.31895046721471,1
0,0,0,0,0,-0.786767227084466,-3.68464629650205,1
0,0,0,0,1,-1.19187881993163,-2.49976642184491,1
0,0,1,-99,-99,0.90106995249865,-2.53728795911544,1
0,0,0,0,0,0.84574547060715,-3.19499740103819,1
0,0,0,0,0,0.802565997720119,-1.87961987078785,1
0,0,0,0,0,-0.386442246954743,-6.5413382830704,1
0,0,0,0,0,1.20593101922628,-1.67163075365295,1
0,0,0,0,0,-0.669648120185391,-5.54363389895557,1
1,-99,-99,-99,-99,0.61789696483411,-3.69884266411424,1
1,-99,-99,-99,-99,1.27267722880307,-4.38448715655884,1
0,0,0,0,0,0.514139251315842,-1.40183870494403,1
0,0,0,0,0,0.269204353255279,-2.88943755636392,1
0,0,0,0,0,0.175110733197292,-2.92900503086371,1
1,-99,-99,-99,-99,0.601912786158832,-1.29153988565378,1
0,0,0,1,-99,0.439945404513586,-0.078550658343518,1
0,0,0,0,0,-0.563553185220557,-4.87561808308754,1
0,0,0,1,-99,-0.904266632417723,-2.65438520274967,1
0,0,0,0,0,0.0517886633904477,-4.30746367419334,1
0,0,0,0,0,-0.699789719818444,-3.14588812537104,1
0,0,0,0,0,-1.3550723753018,-4.35949629789308,1
0,0,0,0,1,0.456949632757881,-3.2185163319904,1
0,0,0,0,0,0.115104044678258,-5.19188471630348,1
0,0,0,1,-99,1.28250228822456,-2.64150939493236,1
0,0,0,0,0,0.808995079936996,-0.712687164993647,1
0,0,0,0,0,-1.2589663954405,-3.12831211768986,1
0,1,-99,-99,-99,0.115642280806666,-1.74763077350361,1
0,1,-99,-99,-99,0.445659187076761,-1.70675645684998,1
1,-99,-99,-99,-99,1.52724306918827,-1.32593757267889,1
0,0,1,-99,-99,0.337431322688788,-1.46470305734247,1
0,0,0,0,0,-1.47119151116806,-2.40473605497379,1
0,0,0,0,0,-0.695441552978771,-7.32690800077888,1
0,0,0,0,0,-1.72608763115974,-3.68948931720763,1
0,0,0,0,0,0.488273480090913,-1.73268722414522,1
1,-99,-99,-99,-99,0.244610729524168,-4.14774131388516,1
0,0,0,0,0,0.466273863522192,-3.33995021261443,1
0,0,0,0,1,1.34841561198197,-2.23819685561387,1
0,0,0,0,0,1.45927786630537,-4.16511589286245,1
0,0,0,0,0,-0.692460508799418,-1.31977586307305,1
1,-99,-99,-99,-99,2.74705019772055,-1.4993693124284,1
0,0,0,0,0,0.0426420639698657,-2.21448558374857,1
0,0,0,0,0,-1.70272478514629,-5.15731986554905,1
0,1,-99,-99,-99,0.152176469661853,-4.33999221125929,1
0,0,0,0,0,0.470327854172399,-3.03198711547224,1
0,0,0,0,0,-0.305948963979336,-2.57249656733743,1
1,-99,-99,-99,-99,0.991187003032814,-1.98644303209704,1
0,0,0,0,0,-1.73071183138496,-6.03562124339324,1
0,0,0,0,0,-0.369300815662324,-5.76300494131711,1
0,0,0,0,0,0.759676148012788,-1.27314991427963,1
0,0,0,0,0,-0.47546190149098,-4.65475499396102,1
0,0,0,0,0,1.20727197877373,-2.93498432951001,1
0,0,0,0,0,1.34566322960376,-3.44662900385976,1
0,0,0,0,0,-0.0760576078854152,-3.74381262443068,1
0,1,-99,-99,-99,0.439612896383471,-2.43210123186251,1
0,0,0,0,0,0.493849087467405,-3.11376603160554,1
0,0,0,0,0,-1.0356480275729,-1.9227887399219,1
0,1,-99,-99,-99,1.45479058991301,-1.54486932527879,1
0,0,0,0,0,0.183615555775313,-3.00877325904845,1
0,0,0,0,0,-1.14663051540088,-4.380191964429,1
0,1,-99,-99,-99,-0.16227361137448,-3.29917803670825,1
1,-99,-99,-99,-99,2.09604923185056,-1.8282820219961,1
0,0,0,0,0,-1.52377890603197,-4.5937615258106,1
0,0,0,0,0,0.150128667284943,-5.40058687451591,1
1,-99,-99,-99,-99,1.1329288323314,-0.0521421703166316,1
1,-99,-99,-99,-99,0.375619509937364,-3.17221234956141,1
0,1,-99,-99,-99,1.4197865648881,-1.37877866319064,1
0,0,0,0,0,1.48760887898362,-1.95733346310096,1
0,0,1,-99,-99,1.06533052795555,0.162207634231002,1
0,0,0,0,0,0.870665529362168,-3.59058350162541,1
0,0,0,0,0,0.683303587786648,-4.04061770087021,1
0,0,0,0,1,-0.0865519506786441,-1.44541244822109,1
0,0,1,-99,-99,-0.203420129202664,-1.76326314500573,1
0,1,-99,-99,-99,-0.425226728842149,-1.59506045921564,1
0,0,0,0,0,-1.29017089616122,-2.92590299489663,1
0,0,0,0,0,-1.18706651875386,-1.17492168398448,1
1,-99,-99,-99,-99,1.18798702542903,1.44494285086445,1
0,0,1,-99,-99,0.853987182599529,-2.94825476285595,1
0,0,0,0,0,0.0789569960703717,-3.10947207707518,1
0,0,0,0,0,-1.09394800930928,-6.00234088269846,1
0,0,0,0,0,-0.877079619822175,-5.38421526593826,1
0,0,0,0,0,-0.495680219330798,-5.48498462043828,1
0,0,0,0,0,1.00058742315546,-3.18695784083862,1
0,0,1,-99,-99,0.747719161468087,-1.51263225173688,1
0,0,0,0,0,-0.585851689283022,-1.66092349777942,1
0,0,0,0,0,0.36286062075445,-5.51985814416572,1
0,0,0,1,-99,1.12623463159411,-2.22906446100677,1
0,0,0,0,0,-2.14401250935262,-2.63830633790254,1
0,0,0,0,1,0.138051640627225,-4.34802837539447,1
1,-99,-99,-99,-99,-0.897976160063049,-5.33763939188235,1
0,0,0,0,0,-0.754761408372639,-3.02102461158646,1
0,0,0,0,1,1.16265242394504,-3.78810237837523,1
0,0,0,0,0,1.16785660217844,-0.86461213208158,1
1,-99,-99,-99,-99,1.00173066579019,-1.69007051164922,1
0,0,0,0,1,-0.0486194178535851,-0.719311142170104,1
0,0,0,0,0,0.559508181649292,-3.98741897614397,1
0,0,0,0,0,0.077409523008205,-2.13854639072083,1
0,0,0,1,-99,1.28727601251126,-2.36380030374245,1
0,0,0,0,0,-0.346895655447759,-1.0840756516416,1
0,0,0,0,0,-0.782396309449953,-3.08398751219299,1
0,0,1,-99,-99,1.57838008678684,-2.69601079313667,1
0,0,0,0,0,-2.00399307834159,-2.99269272532362,1
0,0,0,0,0,-2.10674242531269,-3.13662878998245,1
0,0,0,0,0,-0.403582171583431,-4.28006086953094,1
1,-99,-99,-99,-99,1.23731742061396,-1.76004390641349,1
0,0,0,0,0,-1.43053591201581,-3.34523209650611,1
0,0,0,0,0,-0.546751270704067,-4.52693598329995,1
0,0,0,0,0,-0.40683149227398,-2.38189917057058,1
0,0,0,0,0,-1.27071074617744,-6.7910864174272,1
0,0,0,0,0,0.223025048534733,-3.83210834170246,1
0,0,0,0,0,-0.770892700288659,-1.28348235420835,1
0,0,0,0,1,0.629819784501749,-1.76877246106013,1
0,0,0,1,-99,1.51366868475229,-2.67666234447,1
0,1,-99,-99,-99,0.666584858341344,-3.79885892280353,1
0,0,0,0,0,-0.236263996004249,-3.23553180867274,1
0,0,0,0,0,0.923514355938726,-2.42898608176984,1
1,-99,-99,-99,-99,1.03019937187799,-1.85234005229301,1
0,0,0,0,0,-0.543905211863578,-3.7125003796695,1
0,0,0,1,-99,0.699425884236748,-3.17296274908095,1
0,0,0,0,0,-0.938539590283944,-6.54226799628991,1
0,0,0,0,0,0.305891115289333,-1.64360174044377,1
0,0,0,0,1,-0.351489934885633,-2.79287104847302,1
0,0,0,0,0,-1.43683580135091,-0.847834341381683,1
0,0,0,0,0,-1.03622604708395,-6.38884704017524,1
1,-99,-99,-99,-99,0.327292538656885,-1.45481798016802,1
0,0,0,0,0,0.368474495322614,-3.49649962524142,1
0,0,0,0,0,-0.663912773374443,-1.73366667524402,1
0,0,0,0,0,-0.600626275260571,-2.38440638153178,1
0,0,0,0,0,-0.813004504946019,-2.73907626116171,1
0,0,0,0,0,0.962121475751029,-2.40299370340944,1
0,0,0,0,0,-0.799925335792793,-4.17645269249034,1
0,0,0,0,0,-0.917893703813841,-1.72055315727506,1
0,0,0,0,0,-1.45691663631338,-3.31142966166931,1
0,0,0,0,0,-1.48181502576604,-2.51780262101388,1
0,0,0,0,0,0.690820726877612,-4.54900094703793,1
0,0,0,0,0,-0.538801538495529,-4.00976983626648,1
0,0,0,0,1,0.990595204623698,-4.25625199817115,1
0,0,1,-99,-99,-0.588585010708369,-2.6405305092912,1
1,-99,-99,-99,-99,0.8018708689002,-1.94212471064616,1
0,0,0,0,0,0.537133726206547,-3.01840191659898,1
0,0,0,0,0,-0.720098586230206,-3.97090892817236,1
0,0,0,0,0,-0.791638161113781,-2.31622588753478,1
0,0,0,0,0,-0.424504917719401,-1.88495253650203,1
0,1,-99,-99,-99,0.175613567321357,-1.95402015074316,1
0,0,0,0,0,0.569171028639943,-2.07940812347458,1
0,0,0,0,0,-0.213808720217521,-1.61393385543308,1
0,0,0,0,0,0.549649391431721,-1.49740603042677,1
0,0,0,0,0,-1.11134962933587,-2.05698423816148,1
0,0,0,0,0,-0.0356463120021226,-0.891478320847114,1
0,0,0,0,0,1.34785848838763,-3.42790006050456,1
0,0,0,0,0,-0.0513685415765005,-2.50334431988529,1
0,0,0,0,1,0.592388779882263,0.892256183363356,1
1,-99,-99,-99,-99,0.614219241011185,-1.57245637654619,1
0,0,0,0,0,-1.29243307788046,-4.9271867064599,1
0,0,0,0,1,-0.085066383208016,-1.4437318536402,1
0,0,0,0,0,-0.473926466667549,-4.84163423656939,1
0,0,0,0,0,-0.245350881434571,-3.50985086322217,1
0,0,1,-99,-99,-0.578263202382944,-1.53304612673779,1
0,0,0,1,-99,0.47468059761477,-3.48559170762474,1
0,0,0,0,0,-0.624787403959186,-2.41426826351642,1
0,0,0,0,0,-1.34017361811089,-1.76708588008328,1
0,0,0,0,0,1.20965447325503,-3.26800008326136,1
0,0,0,0,0,-0.240210387756912,-2.85360742619611,1
0,0,0,0,0,-0.683004417523281,-2.0021257077295,1
0,0,0,0,0,-0.0601379173367165,-1.02101398292812,1
0,0,0,0,0,2.14413570568997,-1.23769192688165,1
0,0,0,0,0,-0.530475013393428,-4.81609195246876,1
0,0,0,0,0,0.420779835927455,-4.5482212981918,1
0,0,0,0,0,0.470234868603389,-4.61126475323251,1
0,0,0,1,-99,1.05995663806229,-3.04146457451068,1
0,0,0,0,0,-1.15456739149398,-4.26618404854478,1
0,1,-99,-99,-99,0.268036331400492,-2.35987279723823,1
0,0,0,0,0,0.167398480332767,-2.92497903905883,1
0,0,0,0,0,-0.177368813335342,-2.36351155359847,1
1,-99,-99,-99,-99,0.920113909407362,-0.454422784037829,1
0,0,1,-99,-99,0.0755220668549646,-1.39979309463776,1
0,0,0,0,0,-1.26795918950114,-3.43417838142197,1
0,0,0,0,0,-0.534579904821808,-5.67141764351914,1
0,0,0,0,0,-1.80628513497552,-5.19464219044225,1
0,0,0,0,0,-0.528537393296404,-5.62162313202672,1
0,0,0,0,0,-1.87739878258686,-4.72424154455649,1
0,0,0,0,0,-0.484585416631646,-2.29457153863712,1
0,0,0,0,0,0.102866290497035,-2.20666467672573,1
0,0,0,0,0,-0.073530948261164,-2.01591032666024,1
1,-99,-99,-99,-99,0.637588613916456,-0.814052548755501,1
0,0,0,1,-99,-0.41039502006142,-1.49099216660248,1
0,0,0,0,0,-0.090734633107411,-2.99469886928041,1
0,0,1,-99,-99,-0.136668030950115,-4.490288126985,1
0,0,0,0,0,-0.254063175896376,-3.69521844475828,1
1,-99,-99,-99,-99,1.06921831598854,-0.546578244245868,1
0,0,0,0,0,-0.925896328747506,-3.27928514514743,1
1,-99,-99,-99,-99,1.11886576260678,-0.58792428066917,1
0,0,0,0,0,-0.115535535431605,-2.09126712648801,1
0,1,-99,-99,-99,0.366288359424789,-3.07933022689021,1
0,0,0,0,0,-1.29161687531141,-5.24403613448755,1
0,0,0,0,0,-1.02064056789254,-4.2861541283924,1
0,0,0,0,0,-0.356565366216786,-2.21180390535125,1
0,0,0,0,0,-0.278568238619405,-3.8694323016766,1
1,-99,-99,-99,-99,1.01883903978513,-1.52664837037583,1
0,1,-99,-99,-99,1.2022946059467,-1.35414358145662,1
0,0,0,1,-99,0.669628537052132,-1.12184459009242,1
0,0,0,0,0,-0.433282367619311,-4.54675799785249,1
0,0,0,0,0,0.232265798315167,-4.48674752972049,1
0,0,0,0,1,-0.533162100995957,-1.22969136468736,1
0,1,-99,-99,-99,0.21615639107838,-1.72736311241139,1
0,0,0,0,0,0.436668515567045,-1.66886181805308,1
0,0,0,0,0,-1.19315014053813,-3.7124789512891,1
0,0,0,0,0,-0.354519531273002,-2.63923452533583,1
0,0,0,0,0,1.39296135525216,-0.509155658644734,1
1,-99,-99,-99,-99,0.711226462628113,-0.54121503071318,1
0,0,0,0,0,-1.54932784342672,-1.5369869230208,1
0,0,0,0,0,-0.753875794609386,-0.883459713177116,1
0,0,0,0,0,0.399644054297201,-2.80439558992868,1
0,0,1,-99,-99,0.288124469693216,-3.56150230057934,1
0,0,0,0,0,0.924939460194823,-3.11233058873533,1
0,0,0,0,0,0.244653605416003,-4.63434100688322,1
0,1,-99,-99,-99,1.22276806609563,-2.63308483047008,1
0,0,0,0,0,-1.66388212318744,-3.80489339087879,1
0,0,0,1,-99,0.473965244795938,-2.04604838598018,1
0,1,-99,-99,-99,-0.845028659753331,-5.98198598091656,1
0,0,1,-99,-99,1.38867324801476,-1.85809439804915,1
0,0,0,0,0,0.495946976740141,-4.03225543163788,1
0,0,0,0,0,0.779917578228243,0.0952609871169949,1
0,0,0,1,-99,0.825044565972196,-0.0562036973082121,1
0,0,0,0,0,0.312120587267084,-2.70329024417604,1
0,0,0,0,1,0.0516174763752245,-2.59899536242335,1
0,0,0,0,0,-0.219654934219665,-4.1578730246778,1
0,0,0,0,0,-1.46597790675926,-6.18346018742008,1
0,0,0,0,0,0.529782178021266,-1.97573280358542,1
0,0,0,0,0,0.0932229350914476,-4.00112672106681,1
0,0,0,0,0,-1.53767793736593,-4.50020371796561,1
0,0,0,0,0,-0.602735056930236,-1.0077821982495,1
0,0,0,0,0,0.429009469746834,-2.8693535307369,1
0,0,0,0,1,-0.011190135257047,-2.4018609677154,1
0,0,0,0,0,-0.819740349282433,-2.1020597789297,1
0,0,0,1,-99,0.963385631875345,-1.88792344169684,1
0,0,0,0,0,1.18967894131473,-3.58260515135243,1
0,0,1,-99,-99,0.550689429941374,-0.573411211331133,1
0,0,0,0,0,-0.0496125876340588,-5.44428143360321,1
0,0,0,0,0,1.23974447028639,-4.37421576915684,1
0,0,0,0,0,-1.51285589058155,-4.07480268065445,1
0,1,-99,-99,-99,-0.143118632715408,-1.51495087093848,1
0,0,0,1,-99,0.564488620879999,-3.57109947562295,1
0,0,0,0,0,-1.06877781493698,-3.71686006041472,1
0,0,0,0,0,-0.35840026686674,-5.46709623184119,1
0,0,0,0,0,-1.46971111118704,-5.54990633164808,1
0,1,-99,-99,-99,0.0224934754262887,-2.40887140453036,1
1,-99,-99,-99,-99,2.05223321305634,-1.3614914046344,1
1,-99,-99,-99,-99,0.324535951024887,-2.58279129744122,1
1,-99,-99,-99,-99,0.67976137147901,-2.05117711896871,1
1,-99,-99,-99,-99,1.44282741525459,-1.00120745387043,1
0,0,0,0,0,-0.988630011597549,-5.22501440205399,1
1,-99,-99,-99,-99,1.7500064332247,-1.64173003988359,1
0,0,0,0,0,-1.33574289699756,-2.15128101148208,1
0,0,0,0,0,1.03880751169737,-4.0799375294383,1
0,0,0,0,0,1.25193448546549,-3.56495626594583,1
